2,62354359608387	0,737789235735828
1,38805189268457	3,06809194788413
7,02958370630371	3,22015526656598
1,73867556357719	0,860157657495435
6,18848275922419	2,89466704687337
2,2716433629013	3,65812356140848
5,65099137881469	2,56775513552462
2,35452954939706	-0,382227778346367
0,756692639321247	4,03175654117229
6,31951593040318	1,86621014363281
1,37129569558299	0,978786684053788
1,68567219036838	-0,588410403846316
1,37929249439885	4,64545312302779
2,38407224192406	-0,0505313468255595
1,83482598320417	3,83242737825763
1,40194286625548	5,06367493407536
3,02566594983101	3,62256304778127
5,35799348368617	3,4730987464414
2,07557800881063	5,24519647995901
0,882985547533986	4,62902738483759
5,8969639638992	3,49655507721566
1,05229907179951	4,32229514416868
1,46545169795196	0,23616281173856
1,49380406254443	3,9181718439553
2,4788552337682	0,318764984352522
6,82598074735239	3,12367405637755
2,66845578440535	3,6850023106255
5,36912547341164	3,29421093083052
5,45050986543203	3,07621065463153
5,65373089172721	4,07471103525997
6,24773262202828	3,46777444630197
5,92582767815979	3,01173814823709
5,4575266954561	3,43023533327174
1,93230109798764	5,34943516488443
0,726579897164522	-0,056161900604391
6,38259351079532	4,07903972693377
6,54590752470605	3,42710476213061
6,91564146806721	4,20127375073261
6,259335296642	4,06375992863259
0,965666122406828	0,636544912297098
2,86431213876696	3,74389114784459
1,87754682310575	3,40987968040799
6,94202382334232	2,89720123755948
1,30011207439228	0,467562714745915
1,36604488074326	0,358442239537371
1,70914186550963	-0,371555888213554
5,66752913485985	2,37370989675894
0,270062026066423	1,31193716703446
5,74459499319417	4,26834640960291
1,50327664959388	4,91515971098933
6,13486921511179	3,79387112571
1,21483100917222	0,725679144393345
6,21815868439046	2,59070897899833
6,71303864853476	4,04182682359751
1,42410646619915	3,80688562645609
6,25721573237774	3,30295179772686
1,87787203769916	-0,639448807800417
6,20732305041327	4,2663254962307
6,82934061831034	3,08162357245932
6,37304048082431	4,23616189220534
1,20031829676727	4,167209047476
2,7708859177784	3,1827605917667
7,09204272687675	3,62323476261562
5,93573218841737	2,3356754767678
1,23026583489555	0,663468190639426
0,545668308850574	0,934964882308443
2,18382291901701	1,16609443450174
1,00253470164506	3,48014719077876
6,87652746256265	3,1907734526088
1,13857669831345	-0,80417323140387
7,19865029515637	2,99793080635588
6,13974303053917	3,61362932802287
1,93431927238464	4,64383283972058
2,33541038498463	-0,0320778627120408
2,18491329989576	-0,649343661028708
5,70218904318669	3,22762700322443
1,95152923085169	0,803440304850056
0,313882787667831	0,364893560047418
1,66105441509888	4,81438015065844
1,98507861069134	5,42278648552234
5,95245173545531	2,24694192444382
1,46817979021513	1,61848897739419
2,98642184871968	4,56272930403674
1,51124176766464	5,25391392323706
7,16550963672917	3,58604147997259
1,24216577171299	-0,145781313937573
5,77003091351403	2,57318263266505
5,98619318006012	4,53112929452824
1,41474787938878	1,64663664509862
7,03143469745321	2,40578995376448
0,708357305086849	0,131344647781307
1,47566944406285	3,27389641051987
1,45982633626956	-0,207869722832898
1,54690515022082	-0,38939698764651
1,19032292754781	1,1133584281777
0,200463924323265	0,482962856076582
1,56783095759441	4,52647167310901
6,24950019190589	2,28675074304791
6,58410738538202	4,0512254294588
6,67694689447106	4,37768533290618
2,92110809128571	3,70122530296493
1,53729545433559	-0,520550378890179
1,53683377015911	-0,611966652006705
0,133231018733823	0,770197382902254
1,2168245455299	0,884570359167619
6,40515621572689	3,63058893309707
6,45952864881936	3,64969030435922
1,13812776222499	-0,12969579072525
1,19774826962974	3,11370968466766
2,71210371215595	0,0677769136227127
1,0253480353522	-0,900977883993117
5,8967211937991	4,32501389362229
6,94233461331169	3,78241726093218
0,300758026195061	1,06814733582269
0,972582885243467	0,174399499040601
6,72350652728976	1,96581148098828
1,06616896160597	3,63942341425467
6,14160556301759	4,31219351342268
2,07488405805377	3,96495893267704
1,36461937077694	3,0449613513587
5,70812998420585	2,94048467462276
1,08310039913343	3,21511686634993
1,82208338758099	5,43248491369792
2,87467197318483	4,40080386771139
1,58095402333171	2,9068219589488
0,81364223025003	3,74646027627434
2,03378186106652	3,00932391827429
7,1223415297366	2,73076634555478
2,29379835648095	1,06905132157182
0,262193061904662	0,354672691808947
2,39421477034206	5,17711963928691
2,45148648330447	1,03496203857463
2,68201531719705	4,62327096483478
6,20019682999947	2,77825718702357
7,14770906576876	3,38408339474539
1,90595317186503	-0,769085816396464
1,7460795514795	3,2126186602518
6,35221669390622	4,03386307060899
0,989941190984156	4,76498913624685
6,79549701376118	2,94213405911932
1,94040915088789	1,46650764535675
0,0855246655705078	0,540722715066622
2,08507574430381	3,94243856025429
1,9142733951617	0,234709384048083
1,76457527141777	3,10730003375925
6,09231573762915	1,96672834715157
2,82105998318178	4,05081240203919
1,36364110120242	5,00061736974677
6,50929769778089	2,44198790999235
2,18507531117638	3,63110239556108
6,28018068847841	1,92895796295786
2,09703373578101	-0,219944840321062
6,16812296886402	3,76904982772435
6,98599607131089	2,91372936344479
1,5576239987134	0,893434108803436
2,05039493747169	2,89546490618133
1,86728893530287	4,62483099973879
5,57127965974134	3,45790535673767
1,47017212982823	3,46558607535186
0,541545834341619	1,16127197221417
0,64217369186587	0,636850604971132
1,90620380071362	4,47096501258796
1,55268021710839	1,71301068048771
2,83915493837689	4,87623139724348
6,08810774075269	4,31998715750919
0,52661883578491	0,57115997895103
2,50381431008702	2,93434942832019
2,40632484081098	4,45619797046808
6,27269306105248	3,31545164469176
7,14533019814961	3,17926577248686
0,490924697091745	0,944161490877858
5,87423761299916	2,5992456700149
6,19492050529863	3,61480516834862
6,54103920638098	1,95159877655066
2,71130939080565	4,8081978045201
1,34299022642196	-0,910300714272373
1,30282461089751	3,83238232282851
2,65550336085876	-0,00437868681840015
2,26031430318957	-0,0817170311709139
0,752656706671782	4,20429491556086
6,22951135178503	3,57805188297302
2,62575634932148	4,46857323452452
0,878869481671469	1,24311664452083
6,74374702124086	2,41881186339714
6,29564616754672	3,67566529207312
5,61288390434826	3,7279705751802
6,30717649336445	2,24051392159608
1,37869689933793	4,23288737313757
2,55912622048678	4,11136353196521
6,2784106783441	2,07760297045974
0,874919654539689	4,39157410327134
1,52918906755719	3,88836952511436
1,11904609430714	4,1105146437698
5,87243491947306	4,38617875899309
6,84638312783966	2,20259782786604
2,2219966387168	-0,736567252798113
5,51095148511513	2,75510273789922
1,05112536016681	-0,213424649113632
1,58274012154631	4,02020338771392
2,83659863553472	3,47995732607917
5,5071268495482	3,76277634727208
7,05402977863139	2,72370879554942
5,57419630541283	2,355743349915
6,6770119206623	3,43944008620766
2,640860060815	4,60657596108339
1,60234793867154	4,0075711312235
0,394454296393432	-0,493360666030562
2,50593060944659	3,72477116313647
5,87394869020034	3,43285925098696
5,6856404681713	2,86372518443139
6,0475057656738	4,12970284717742
1,40121454088736	3,21940863957055
6,54437943929471	3,22857065647856
2,44082721736015	4,28564678233299
5,67936264550666	3,50458302216602
2,02761302110557	3,4213932272181
5,34666500457732	3,2503657758803
2,46073298785067	4,88276770511531
2,31190921030305	4,73779351757835
1,66941981190394	4,60568114803622
2,24627101679986	-0,461959604494165
2,10017889799178	1,22865282205518
1,38061756074534	5,02481453786699
1,46556372095959	3,52923409809874
0,962527243865037	0,118405290940016
2,29520820417733	0,907869720536191
2,55545668599246	3,52944402749104
6,33961581388428	2,01685770020605
6,97126015091204	4,05742945306864
6,74717348978039	3,80820339284925
6,43602259227456	2,26141265095277
6,23292768523767	2,85581943423723
5,39406528366942	3,23512724499505
6,6143902217608	3,16690471313615
2,52026672847783	0,218090733763998
5,460893238925	2,99673277967902
0,956530255348253	-0,775556036840275
0,711728569360819	4,18518274490416
1,19191534513873	-1,07243507776914
0,777738058505463	3,59891532268138
6,48784885508376	2,70380430321372
1,59385146274872	3,90300026970309
1,70294361137133	0,821173925102009
6,68439249618507	3,74721663986569
5,34381084249871	3,38503654934133
0,7979722280874	4,57343576984881
2,31429499386006	5,08700697033327
1,12618138764954	1,43661320052192
1,15242808562761	3,52979953107092
6,33626720919128	3,41816885725942
0,851507301050298	-0,0743580824327601
0,952336348727079	4,38416665045874
5,72243375947418	2,97751633816525
1,06799915692424	4,12088880982847
1,42946600519353	4,27668904390169
2,69804289711951	4,81795782161504
2,40176065168507	1,04696411836804
0,273744577429013	-0,217028746624141
2,73264091995054	0,815252514663186
6,66598812957658	2,68412146164082
1,78598697165491	5,30106308678024
2,65572205033261	0,122630217040788
6,01490702806332	4,3660414191134
6,47318273517261	3,61005964755385
6,92816451972673	2,93474273010662
6,60957538999925	3,59052544664155
2,77810084215277	5,09027968765137
5,37071799865543	3,12495915601524
0,935862424573638	0,859429041119368
6,00961093637908	2,76034787383586
0,575644267965876	1,60616380921789
1,50270773515315	1,49933691329801
1,63273603254005	3,44733484977676
0,889859214764885	3,4101699697122
6,95097206744663	3,10080879278402
6,7444524978276	3,49923985716822
6,40915182726408	2,86651030139254
2,35255613054692	0,192592174880719
7,00815294511781	2,80048304797034
2,1813264122257	4,60959856011955
1,36989196200099	0,433596672809885
6,15046854059117	2,63604681427444
1,83589423747504	4,98204309504083
1,8546015628456	-0,286738325485199
2,28946561963031	4,66271894249358
2,20093433688032	4,88743686739953
1,28766018076716	0,00759830070224843
1,46999755025777	-0,0857090836267591
6,97063517148222	2,33958022561984
1,18344216092966	3,02126207856103
1,44075197998366	0,927342502059204
0,994788919950934	-0,765371640550881
1,72590858897279	-0,165604880611089
5,87298503299735	2,11843949965179
2,57101417296578	3,0077213699746
1,56663074160323	0,764555006153066
6,8390886995275	3,3759220859721
0,682254037275865	1,08269415887114
6,12531712157438	1,94749149954391
7,04623408092735	2,41327967846805
6,04767546817199	3,20397948301438
6,94137491079741	3,22943344803406
6,02397326035284	3,21731268387245
2,47393691055027	4,94984712033616
1,89464522490644	4,75629612543924
1,24614929643031	3,23670497101946
1,56108304600205	0,826302952874803
6,7713205028726	2,4850555761563
0,0990053201372887	-0,201917551651375
1,12535356493475	3,96518229884989
1,03325476082415	1,53661029575683
2,26077542035504	4,64619710402405
5,8160608072602	3,96157432691267
0,477156863447032	0,436367494781544
2,17497897822293	4,61509152879214
1,67272497705959	0,172489208342083
2,41542457837695	4,55726221214656
6,04002755502368	3,72237410296828
1,79680033598106	4,38580096786783
2,7771033156755	0,545974035112368
5,89509544891499	2,3337071677202
2,47502420228639	4,73925432794386
2,50807259829042	5,01107007860939
5,83997782879974	2,54269192498852
5,98004392796127	2,72372686499559
0,524446892297108	1,39218511431357
1,80138874432061	1,06299478402078
1,14051014663918	1,58283752768493
5,65659469693016	3,30974586725499
2,50441173288692	3,57389092057874
6,98783635676329	2,95986658041911
2,02904518204929	3,98537931765915
0,708162681357287	-0,609848479625788
5,98288864647341	2,84103053854425
2,53082282326372	-0,163374219382189
1,50889021887148	0,89495244917996
0,324551604873267	0,688564494946296
6,12569826596979	3,24925621048498
1,25912453950519	3,24231602993339
5,69000665769002	2,59422326855793
2,50515174240427	0,616652064858659
2,11545932955292	4,1452754514537
2,5157682692779	3,89476345544028
0,737531006206409	3,90822175934475
6,08955927343101	3,99495470973378
1,3413970383439	3,3602304214565
2,50661347670117	0,604106799237268
1,65936679090774	1,18628483375432
2,25618945363547	-0,705685994797419
1,65634749917231	3,63912197376319
1,01690515083453	3,52229080247681
5,50398788173966	3,84359933495112
7,30105658718751	3,25163484641328
6,14383346771037	3,56460073295389
2,19088644686912	-0,422681463948578
7,04863546922276	4,19030303665658
1,53058577692228	-0,483055817183297
1,66068399880974	0,458525464172931
7,07632622942025	3,21346381045334
7,17758696619762	3,54700019272533
1,87786413588542	2,74188360208947
0,980007070640595	4,24595236588097
6,43575189947344	4,30564028286925
1,48702879063782	1,75196071826997
1,46407025053456	5,36345720011945
1,11711681638061	-0,140534079774929
5,65719436320537	2,96245696467546
6,28624192737134	4,62745586048981
6,41083756179529	4,44308134264381
5,83679294739199	2,15778344493376
1,5039159655854	3,67053228809861
0,755720417687969	1,19481713646813
6,30004879570863	4,31007489007979
6,34066727772894	2,87747356774465
0,594382605319598	1,42763812359745
2,07827697457263	4,62796366226961
1,80474115045516	4,22236596081921
1,09007335474602	0,304535517836466
1,91821623431929	1,71987382148624
1,77044432097674	4,65714458554655
1,09018618741411	3,79667351012185
6,24200355655552	3,41296786318974
6,0543277752914	2,17051926195546
1,8526634250661	0,0815430577323126
1,87230623083431	4,36394243298409
5,79581421967285	3,37428421401868
1,56924571802408	4,17130827818245
6,83948168245597	4,10972694394909
1,35666555122627	0,415660118426892
2,04813153549119	-0,846149067571492
2,10327007327321	2,86994636249261
0,936988502675087	1,17777265042843
3,07275282051682	4,16426914666782
3,02665064571238	4,0689098491484
1,16790722666915	4,40614839039545
5,91188159966569	2,5386237132418
6,76030419784721	2,50841348110766
0,595885822933289	1,4242437140327
2,57979153106477	1,07824897275219
2,621687172658	0,0438600641411338
1,71088849103313	-0,792330077598086
2,25154716928861	4,21360747952959
6,0173909564361	2,77544854717492
6,14729987236232	2,03183798506403
2,09432652017972	4,20002945049531
6,22706002014074	4,23624201166854
1,51689340346557	2,95214000713984
5,69283186953531	2,47806248128193
6,55175759817274	3,8926284908696
2,24692030254094	5,06648410174584
1,5334980308705	3,04983947338662
1,16714551807137	-0,503029037789791
2,15805354810037	3,28448654097324
0,428219433253405	0,654189572208921
0,401823772304512	1,49735062412219
2,15033624619503	0,834827305888585
6,66593095711582	3,92442386200206
2,10381285644128	4,22586189416347
0,954501384050662	-0,231396313156671
2,85842306819953	4,39158110681286
7,2205229091116	3,25467527819354
5,44587993564127	2,58828912151965
2,91059540346779	3,66425477299095
1,76474456790678	3,47118730948299
7,0560590928029	2,77579304898894
0,277529870438138	0,660658084658219
0,321857299972567	0,726186381345617
2,77902920868789	4,49797773353161
0,969950233997589	4,22816401924617
1,40762453776462	-0,957726940409979
5,46796912532401	3,54025810038072
6,94803521675106	3,05419929457907
2,3547500464016	3,72380828459986
6,52275793142093	3,94250640896345
2,0422994100627	3,4918927454413
0,245081231539352	0,959096727544032
6,96127177907855	3,52891228043872
2,29544381177778	-0,569911316853086
1,18797768086958	-1,00665848762395
2,24551610666221	3,10524380740088
0,750915358328278	1,733569606394
0,249132802093079	-0,278379618168402
2,2370845299936	3,66076587549188
0,531161028312318	0,295978453225114
1,42792415425966	0,347910229479451
1,80775187827524	3,36954738347279
2,48734220021619	4,2477530271792
1,41526328609213	1,70239636181255
6,35731661727821	3,1831883892192
1,07359571293273	1,70370912481481
1,91384327306829	0,246014637276497
0,541819771723679	-0,316165546865624
1,71465565121794	0,965554901491107
7,23125100254768	3,6099800182081
1,55963740392707	2,85550206120539
6,91266309267617	3,18537137124343
1,06620705631827	1,01658639243819
2,30401463305939	0,416002812944071
6,67110799628829	2,67963801562044
0,816299521715991	4,49254854300917
0,851542951230562	4,41957534414723
2,32253484954742	-0,349279304087255
1,56782808314004	3,14892215089579
6,93448911704023	3,57331635656601
0,80998429234077	1,35459310646715
5,91652629356542	4,0574151551746
0,843177036152792	-0,121451338085441
2,35710920028157	4,6638943474003
1,69407237165989	2,91265944181984
6,32912773695423	3,51091661092864
1,13505746753777	4,40137240334971
1,50275381238961	4,17507342497001
6,33911438896648	3,18154227481311
0,241072523725576	-0,312387839040401
2,34700550893664	4,72291515583579
6,40439665903225	4,36693611165499
1,00769749016861	1,51182722623786
1,70309856045272	-0,100705736758938
1,52792014285599	1,32002341056495
0,039608304099026	0,152848034641211
1,46434836478875	3,10638516933557
2,38789695273298	3,56161598323093
5,39659999786901	3,60351969040662
0,99953926471325	-0,773963963089853
1,96945441173389	5,37489654744561
0,800604560160572	1,0437384983035
5,76462869334122	3,42682650940536
1,43510285286868	3,65734755065391
5,8230860153641	4,35556603793148
2,08971562772697	0,80449268702274
5,92412761158731	2,20648514026449
6,37263611357827	4,30105454531626
5,78083633891427	4,32886844888463
7,06157294381579	4,06070957418792
7,2376141406944	3,4018656033656
2,45195284723407	5,25855091285327
2,28581045001683	4,76913109437721
1,42935124425997	0,705272715629047
1,47585097864359	-0,575883522846232
6,06632170278949	2,32046793310333
1,7744196675694	5,34434197561864
6,76587652454217	3,33357512305886
6,13448295788954	3,56766110177025
5,84054394787858	2,21026319020256
6,58411059211401	3,45073559323268
2,58957138703586	4,08515935434414
1,32474361974502	4,6629829571228
6,4766351384906	1,86085162494398
1,6308099291718	-0,542762407132736
6,87519923165529	2,17598622018297
5,40293443477987	2,89255909818075
1,36948495808512	4,60971584359494
1,02201777304096	0,02996875682024
2,22107029889962	0,404322184390542
5,62765236172289	3,431680757802
1,60367741749602	3,47645607431484
2,12496922286474	1,27631939696206
1,4920635669982	4,18951796210156
5,93047477221668	3,54741917304116
2,75961587399157	4,55660534741747
0,10116608550485	0,636839507950001
1,19807086781819	-1,07186446225525
5,99534480873749	2,32869561814661
1,89991000345323	4,32308573607473
2,24166118032522	4,50141353107181
1,96043108779929	3,79066391612852
6,75126176025539	2,91682283453494
6,75679628416345	3,1047155380554
1,72613944919031	2,84415359039452
5,63286992991733	3,82775192070483
0,2296650097392	1,17632727102764
1,01680697946739	3,26627073054914
2,94008352772664	4,74264195567361
0,992754722499298	1,11085517168305
2,18486797233151	0,454524123800532
2,57510120585923	4,89716021799349
2,15238366124166	1,13361811580754
0,510467330458611	-0,575318082647307
0,590170388382336	0,409830500655275
2,69670620875666	4,21013397747988
2,21086741474172	0,502437667085802
2,23961869182967	3,71899823186726
6,23853813603682	3,50136839868771
6,17742389071534	4,29201647159374
6,28990206020387	4,08642525674072
7,12621871433885	2,79420470239781
1,28471946782199	-0,69224905016666
6,47257988177624	2,86263062197844
3,03238965350952	3,73707450690511
6,06992113195547	2,70144980059756
6,87850531338127	3,9598313372633
7,14998743353555	2,98885323042876
1,83008165873785	1,68816327214305
2,07110320927077	0,804108003536932
2,52003966571791	3,70494167933705
0,809260377472385	1,70992963016249
5,88592243807545	2,0260632440527
0,762261091530448	3,88167097952613
1,68263810810789	-0,898063323232277
1,45140703204994	0,819529661878131
6,86047033748941	3,83661135841654
6,72688765623346	3,67139621391064
2,51278997706499	0,871313744833867
6,59301674980226	3,93987904366717
1,32845168450011	5,01652193913807
2,39351945697477	4,84142747856323
2,11913813075865	1,36687968035927
1,46039283386195	1,89070832221208
1,79935620166456	4,50851486803389
0,856620467731412	1,06829713899358
2,21066448179244	3,9195241275464
6,37388610866354	3,28115565997758
6,16492227175314	3,23239665135959
2,04254803654562	4,75034284123437
2,29706663720229	0,875775457419136
0,714258075861316	-0,41320935655687
6,8484278427411	3,05448116296454
2,02661341864071	2,80183994198746
1,03825393860212	0,868777085708663
0,867740332003816	3,54156058986144
1,9571961738746	1,54662851270788
5,57338216418026	2,37632453196165
6,03983792867996	2,29305808203687
6,83484126300018	2,10582519916766
5,71249414188416	3,11469162334752
2,45795553473093	4,43145419093683
1,81487782076556	4,63181887161894
6,22187931956306	3,19461404937167
2,91794179565629	3,64077201842886
5,73186964356413	3,73004329088054
1,91355968585392	4,41542656472286
2,2138844991252	3,94400191065791
1,65869453752291	4,35172204399207
2,08257517465184	0,309080745136719
6,31496386876712	4,51210623087046
5,86356869591955	2,16344796979194
2,50755801905167	-0,228399998287241
2,77472161673728	0,601281464330788
1,24353281532474	4,25056507155162
1,99749327311155	-0,338822628998153
1,52132584359013	0,539180177549287
6,65022702148555	3,1934960331555
0,303062029290091	-0,168002785781407
1,96272077599411	0,750125039748929
1,69210887985368	0,100353654765216
5,9903874620399	3,94092592764597
1,17665359378508	0,584314414711546
6,17685039677521	2,33994963738164
6,13932833083751	3,98280488992455
1,98257284624143	4,14070845361429
6,83822846279628	2,92625025356706
6,90639540269795	2,63924696415981
1,56988247976005	-0,0965828389519616
3,05393628716301	4,32303400114585
5,79705247003638	3,77689309712873
1,48950483584996	4,7271376776624
2,26248716560171	3,24600090556868
0,806026344227843	4,4486656309257
6,43700809943289	2,06958820413152
6,29231951591298	3,25213466736334
6,57241047627473	3,8034394739194
2,04513154055987	4,32075759618968
2,03682479950436	4,52534776554376
2,93845056394067	4,52797040631769
6,56876713344479	3,11455910255899
1,39215386280178	3,04443119672099
1,41963849809313	1,82606123263167
2,38301016481569	3,97876369480503
1,28035241127522	3,62070470250479
6,3421942865054	2,33285736180336
6,7498972232135	2,83401873502276
0,680560898579934	1,54946543092752
2,50035857889945	3,92959396140705
2,95422228652975	4,37736467563954
5,87792030643794	3,24949742768454
6,85245810874305	2,55736798308632
6,85915941997106	3,71220013785166
2,90574588770112	4,53781006211367
5,42617508542848	3,40744558050515
6,09730137913263	3,52993878784415
6,20561875794305	4,57226924809436
2,29008124781461	3,46782501949887
2,40609217211235	0,274506250387578
1,91112494497646	1,54326107496128
1,35514408300999	1,72968657407051
5,81132406210325	2,16589080968218
0,562347104897807	0,506434997638174
5,81066598947732	4,19902594155062
1,91169206025107	3,50289944780395
6,39759307521089	2,15135524829114
5,89085339722251	2,23508346816875
1,27812414240699	0,613455918591853
2,93430448189399	4,13548262412741
2,14533475703382	0,0218183061803865
1,90817533750495	4,07733580403314
5,75336803394427	2,16352842120585
1,21675783072589	4,59067910879314
6,51009410871515	3,49864282386263
6,93445466923688	3,69634835120964
2,19044453056825	0,533903486685252
0,471225680979382	1,40331077941802
2,32903426808252	-0,562453984828041
5,58646022161987	3,22641923266163
1,24597769699365	0,518001676538517
1,22597903160122	-0,873322322135163
0,872427246939236	4,68276464168656
2,61381646825171	3,93166110921345
6,36199428708175	2,22572325497333
2,85097166217145	4,67362540303262
5,58057322202975	4,13251406553507
1,01435069135051	0,662584082720724
2,56477976829811	4,28293221403237
6,29590076254869	4,34541441360017
2,4018485034236	5,35356594775974
6,10532417267098	4,46716519370286
6,23753343518685	3,00426865281807
2,37049712093914	4,87498546057819
7,17663687544709	2,8942243900544
0,724228198522232	0,968264768502388
0,791425770716371	4,58547473939703
6,49962535775735	3,58343255230231
0,847363812815216	4,25192532606
6,38284499383923	3,67847459051693
6,85314236757051	3,42663962643884
1,38024204570074	-1,02699187356568
7,09981665114446	2,71830553758501
2,34695902165837	4,95178197136275
7,15909595376881	3,46324147581898
6,98644815528567	3,68058404879938
5,95335167612329	4,21843535051107
0,00630935862631817	0,292252301247646
6,53388837646039	4,30021686209491
2,12879051903568	1,66348839667879
1,42333381787964	0,188942810087948
5,56359369967373	3,74905809818883
2,81527856204706	3,27241085916868
7,30170892314135	3,34910029576703
2,27150152037881	5,08472623421219
1,54009599161438	4,45609841063276
7,04541341059765	2,71666324741276
2,6245664366848	3,0164092447776
1,84661572438126	3,39421846365445
0,401925611505604	0,0284050883317188
6,00952085041946	3,39693138799563
0,878193235776271	4,27961141638128
1,68346606765837	1,47058247908987
1,29260038565831	0,973799409924058
2,65523346144459	3,19119039030811
6,62426613019068	2,01416769992451
5,82185994813608	4,02780830120009
5,82645778130893	3,83197105048032
1,65999876004141	4,23036171498964
2,66386299013956	5,13113952112944
1,99917054866497	4,98398109830747
2,65826215864897	0,58781738439968
1,24582472338043	0,688912198506242
1,44517836217729	4,79815173790139
6,62369058318633	1,94969775455958
6,59449996407489	3,46579793270088
0,56694765135628	1,18259694149125
5,63622083656519	4,17366961365203
1,70168491526429	0,206152092152004
1,77413438046672	0,552853424228704
0,951457962350172	-0,166105638732274
1,36471676569189	3,63747972667659
2,01844480174147	0,965805019304713
6,24990814946799	4,40456908426995
2,66892912118823	4,24348053936052
6,93942411594741	4,0144200402527
1,47336860660708	1,59184865599825
1,18268234393066	3,98612684229378
7,02841328785375	4,18385671431074
5,93400280710461	3,93640129879855
6,57592169972804	3,36360858949703
1,86870134068717	4,72934817635585
0,941955333267256	4,3451450185429
0,796902319008116	-0,280432757334445
6,10535266430674	3,84920904669976
0,233052579668548	0,848437284885536
2,24197283578685	3,62285561437599
7,22386425140915	3,52141583265829
0,533022363732692	0,790346680271088
5,61041711524123	3,76826539735745
0,797735723464974	-0,695858424243301
5,70129991507103	4,17948406884234
2,6492703568487	3,05205127375529
1,71716395461683	5,43635438689013
5,69220728282444	2,55597897834927
1,26410122749549	1,7347993478568
2,65011090918987	4,40765849894918
1,80228750168126	4,96324030425642
1,96420132018748	4,51347839182127
2,04526903313641	3,10727990381545
2,47872501364199	0,0422350826759668
1,50873907119173	-1,02477671455749
1,61452567510508	3,76983388569095
1,1478459323741	0,838194934681637
2,22456775994771	4,10023909276757
2,14212024664872	0,796716032677801
5,86108215840113	3,99963107977575
-0,024906786977795	0,0510928459749414
2,3711065635638	3,9837655222315
1,71056625985823	1,44305854847658
0,867965362913533	1,75684059996957
2,02136721061347	3,65893293726151
6,4263274808279	3,97856632625376
1,23519572159763	5,02345302001536
1,69613952163916	4,88344682600519
1,92309760768633	5,39806405057892
1,53079411255254	3,83476540185237
6,86807032530177	3,72364431240728
2,82044342734543	4,77963859666835
2,25520751519102	4,60712993322673
2,45739448004281	-0,371614372723211
1,15969164542926	4,56258109792152
0,309123414719303	1,40656813587485
5,54970527869823	2,87909469150191
7,13713572129566	2,77075855116129
1,25675950314105	3,58621201794159
7,10267087750303	2,6093037919696
1,11291199569307	-0,0872415309490792
6,92241645424509	4,12737134503887
5,68078003506607	2,55357347261255
0,303660773284977	1,3916415509721
6,20980524741483	4,40307237847899
6,22321413526118	2,06380431676356
1,1043330563332	3,45940561747442
6,18324729892978	4,12910990118414
6,85850879572034	3,04971122169922
6,44018802751127	2,04985789334373
6,41173649783413	2,75468293421841
0,979863687191817	0,108862249526909
5,83319707807366	4,14750636106924
1,74765580218777	4,54250953141973
6,20185813623314	3,68193182610204
6,08902456610097	1,92425835710784
1,51692452564059	5,05432522754923
2,55460024415836	4,8442113822544
6,36050907163681	2,0384132000102
1,15043389190929	4,50891220409922
2,21293082680537	0,642168052589715
6,19599524465649	4,05758941601672
1,91554718237735	5,4230179274213
6,40761939506338	3,46291598560594
5,99871182504979	3,51229313148857
2,29911971576263	-0,29222567360004
1,2905106484265	1,06844645818342
6,218231931799	4,14701650407048
5,57529338024119	3,89142540318716
0,482695410566034	-0,350283388949921
5,92349233416432	2,45159809695843
2,73959065128765	4,32317757078081
5,66320897165108	2,61008031582798
2,15448766473986	1,63820807860038
1,39443561416588	4,95880652600584
2,24082733742247	-0,681851130225594
5,99553850483737	2,03557197713259
0,771031582906319	4,30255483368939
1,97135620966858	0,451293219067007
6,5096246351757	2,50711807457894
0,934193234268041	1,42948187891921
1,45912525567843	-0,512217598246679
2,42674322689218	3,44641745416772
2,62470507431616	5,03854819427906
0,722455112838623	4,363517163041
1,3056979484701	3,57574216178135
1,46146653792424	3,56897127039214
1,1996988905308	-1,04413385786578
0,621730413538123	-0,125376942895648
1,11666109485373	1,04058211172384
6,60691341758083	2,38959327081498
1,67360318827626	4,85019023422364
0,688866620793247	0,015995044847344
7,09997602783214	3,12449059183685
5,47930783735762	3,00876484004988
1,40230500975228	4,0029047369542
1,2681091091889	4,81237459795992
6,64905778537385	2,26059543441315
6,7102675202061	3,76637430216697
1,28590613766519	-0,243921291993762
1,90358168107602	-0,290155129340315
2,00296138530757	0,241733462929097
2,03757887773864	4,14675965860167
2,4552756948414	1,2373180448088
2,79844765298687	4,18677937645997
2,63448865158031	3,5824006184644
6,03773985331898	4,2037332751479
5,67044057501315	2,44446184714035
2,21350490004479	-0,672029963965096
6,08087681384104	3,62460378443159
6,95283768323102	2,98615055158105
1,88274471555449	1,44326900270592
2,77635158790835	0,260113801364324
0,878545733827438	1,28939057864923
1,51798546487833	-0,023040966992055
1,9864324091493	2,82037386729251
2,01266017052137	3,93568342803627
1,32064137084951	0,345676794640659
6,52786925545736	3,26006032855041
6,79765595940067	2,56109656309816
6,4024965382403	4,55884494711279
6,958422208351	4,21442617338321
1,93516086540193	3,41639551121982
6,67217906238856	3,24244940799918
1,46635277789705	3,61947760381934
1,53561600053537	1,85524178552212
0,946886409106766	-0,735424939661614
6,87380027076655	3,04736982531996
7,21052122640435	3,48191045396878
